ad_id,ad_url,ad_start_date,ad_end_date,page_id,page_name,sponsor_name,publisher_platforms,ads_with_same_creative_text,political_disclaimer
972145084258658,https://www.facebook.com/ads/library/?id=972145084258658,2024-05-05,2024-05-05,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
976788160483554,https://www.facebook.com/ads/library/?id=976788160483554,2024-05-05,2024-05-05,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
978708820587466,https://www.facebook.com/ads/library/?id=978708820587466,2024-05-05,2024-05-05,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
981715366633268,https://www.facebook.com/ads/library/?id=981715366633268,2024-05-05,2024-05-06,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
991666555684115,https://www.facebook.com/ads/library/?id=991666555684115,2024-05-05,2024-05-06,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
1100660111197047,https://www.facebook.com/ads/library/?id=1100660111197047,2024-05-05,2024-05-05,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
1173324563833568,https://www.facebook.com/ads/library/?id=1173324563833568,2024-05-05,2024-05-05,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
1197309871640695,https://www.facebook.com/ads/library/?id=1197309871640695,2024-05-05,2024-05-05,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
1398529724140270,https://www.facebook.com/ads/library/?id=1398529724140270,2024-05-05,2024-05-05,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
1505189516742294,https://www.facebook.com/ads/library/?id=1505189516742294,2024-05-05,2024-05-05,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
1612857489490302,https://www.facebook.com/ads/library/?id=1612857489490302,2024-05-05,2024-05-05,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
1617370578824193,https://www.facebook.com/ads/library/?id=1617370578824193,2024-05-05,2024-05-05,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
1643031533195217,https://www.facebook.com/ads/library/?id=1643031533195217,2024-05-05,2024-05-06,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
1818481111968727,https://www.facebook.com/ads/library/?id=1818481111968727,2024-05-04,2024-05-05,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
1835301810291941,https://www.facebook.com/ads/library/?id=1835301810291941,2024-05-05,2024-05-05,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
1859229194523690,https://www.facebook.com/ads/library/?id=1859229194523690,2024-05-05,2024-05-06,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
1899042973944461,https://www.facebook.com/ads/library/?id=1899042973944461,2024-05-04,2024-05-06,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
1977528399316839,https://www.facebook.com/ads/library/?id=1977528399316839,2024-05-04,2024-05-06,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
2126585207726310,https://www.facebook.com/ads/library/?id=2126585207726310,2024-05-05,2024-05-05,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
2555660024635140,https://www.facebook.com/ads/library/?id=2555660024635140,2024-05-04,2024-05-05,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
2567802823400627,https://www.facebook.com/ads/library/?id=2567802823400627,2024-05-05,2024-05-05,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
2723287307824450,https://www.facebook.com/ads/library/?id=2723287307824450,2024-05-05,2024-05-06,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
8071025566254962,https://www.facebook.com/ads/library/?id=8071025566254962,2024-05-05,2024-05-05,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
273316662522492,https://www.facebook.com/ads/library/?id=273316662522492,2024-05-05,2024-05-05,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
294172450449782,https://www.facebook.com/ads/library/?id=294172450449782,2024-05-04,2024-05-05,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
322488594198298,https://www.facebook.com/ads/library/?id=322488594198298,2024-05-05,2024-05-05,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
403196962580951,https://www.facebook.com/ads/library/?id=403196962580951,2024-05-05,2024-05-05,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
410407818530501,https://www.facebook.com/ads/library/?id=410407818530501,2024-05-05,2024-05-05,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
415629337993664,https://www.facebook.com/ads/library/?id=415629337993664,2024-05-05,2024-05-06,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
419719447457205,https://www.facebook.com/ads/library/?id=419719447457205,2024-05-05,2024-05-05,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
456138713593598,https://www.facebook.com/ads/library/?id=456138713593598,2024-05-05,2024-05-06,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
474026238390733,https://www.facebook.com/ads/library/?id=474026238390733,2024-05-05,2024-05-05,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
646309854326296,https://www.facebook.com/ads/library/?id=646309854326296,2024-05-05,2024-05-05,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
646825234291992,https://www.facebook.com/ads/library/?id=646825234291992,2024-05-05,2024-05-05,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
717017277061920,https://www.facebook.com/ads/library/?id=717017277061920,2024-05-05,2024-05-06,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
731711972506810,https://www.facebook.com/ads/library/?id=731711972506810,2024-05-05,2024-05-05,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
758584969413994,https://www.facebook.com/ads/library/?id=758584969413994,2024-05-05,2024-05-05,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
759565456289825,https://www.facebook.com/ads/library/?id=759565456289825,2024-05-05,2024-05-05,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
770032058588031,https://www.facebook.com/ads/library/?id=770032058588031,2024-05-05,2024-05-05,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
788151106580205,https://www.facebook.com/ads/library/?id=788151106580205,2024-05-05,2024-05-06,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
798762932315969,https://www.facebook.com/ads/library/?id=798762932315969,2024-05-05,2024-05-05,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
806195824725049,https://www.facebook.com/ads/library/?id=806195824725049,2024-05-05,2024-05-05,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
808087614085835,https://www.facebook.com/ads/library/?id=808087614085835,2024-05-05,2024-05-05,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
812505977079381,https://www.facebook.com/ads/library/?id=812505977079381,2024-05-05,2024-05-05,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
831161452222765,https://www.facebook.com/ads/library/?id=831161452222765,2024-05-05,2024-05-06,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
838361448129850,https://www.facebook.com/ads/library/?id=838361448129850,2024-05-05,2024-05-05,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
855747512968832,https://www.facebook.com/ads/library/?id=855747512968832,2024-05-05,2024-05-05,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
884045990155693,https://www.facebook.com/ads/library/?id=884045990155693,2024-05-05,2024-05-05,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
959736265844770,https://www.facebook.com/ads/library/?id=959736265844770,2024-05-05,2024-05-05,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
960216878970506,https://www.facebook.com/ads/library/?id=960216878970506,2024-05-05,2024-05-06,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
963010668837276,https://www.facebook.com/ads/library/?id=963010668837276,2024-05-05,2024-05-05,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
970657897775382,https://www.facebook.com/ads/library/?id=970657897775382,2024-05-05,2024-05-06,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
981072220023387,https://www.facebook.com/ads/library/?id=981072220023387,2024-05-05,2024-05-06,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
1088299925585635,https://www.facebook.com/ads/library/?id=1088299925585635,2024-05-05,2024-05-06,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
1101147001111187,https://www.facebook.com/ads/library/?id=1101147001111187,2024-05-05,2024-05-06,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
1109645626995867,https://www.facebook.com/ads/library/?id=1109645626995867,2024-05-05,2024-05-05,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
1124960348623545,https://www.facebook.com/ads/library/?id=1124960348623545,2024-05-05,2024-05-05,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
1164434568253071,https://www.facebook.com/ads/library/?id=1164434568253071,2024-05-05,2024-05-05,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
1171451327194041,https://www.facebook.com/ads/library/?id=1171451327194041,2024-05-05,2024-05-05,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
1174178733592393,https://www.facebook.com/ads/library/?id=1174178733592393,2024-05-05,2024-05-06,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
1244854299825570,https://www.facebook.com/ads/library/?id=1244854299825570,2024-05-05,2024-05-05,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
1297793988290617,https://www.facebook.com/ads/library/?id=1297793988290617,2024-05-05,2024-05-05,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
1369182183742041,https://www.facebook.com/ads/library/?id=1369182183742041,2024-05-05,2024-05-05,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
1373564253307316,https://www.facebook.com/ads/library/?id=1373564253307316,2024-05-05,2024-05-05,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
1378528406152983,https://www.facebook.com/ads/library/?id=1378528406152983,2024-05-05,2024-05-05,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
1401976921201772,https://www.facebook.com/ads/library/?id=1401976921201772,2024-05-05,2024-05-05,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
1442587689703434,https://www.facebook.com/ads/library/?id=1442587689703434,2024-05-05,2024-05-05,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
1462661594603532,https://www.facebook.com/ads/library/?id=1462661594603532,2024-05-05,2024-05-05,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
1489038921684483,https://www.facebook.com/ads/library/?id=1489038921684483,2024-05-05,2024-05-05,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
1509852999955826,https://www.facebook.com/ads/library/?id=1509852999955826,2024-05-05,2024-05-05,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
1540180603564368,https://www.facebook.com/ads/library/?id=1540180603564368,2024-05-05,2024-05-06,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
1579799516194530,https://www.facebook.com/ads/library/?id=1579799516194530,2024-05-05,2024-05-05,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
1609102093207781,https://www.facebook.com/ads/library/?id=1609102093207781,2024-05-05,2024-05-06,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
1655014878635375,https://www.facebook.com/ads/library/?id=1655014878635375,2024-05-04,2024-05-05,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
1807821806375496,https://www.facebook.com/ads/library/?id=1807821806375496,2024-05-05,2024-05-05,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
1842158282951987,https://www.facebook.com/ads/library/?id=1842158282951987,2024-05-05,2024-05-05,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
1909347192870980,https://www.facebook.com/ads/library/?id=1909347192870980,2024-05-05,2024-05-05,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
3710540909213946,https://www.facebook.com/ads/library/?id=3710540909213946,2024-05-05,2024-05-06,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
3758644727756387,https://www.facebook.com/ads/library/?id=3758644727756387,2024-05-05,2024-05-06,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
7525335810867137,https://www.facebook.com/ads/library/?id=7525335810867137,2024-05-05,2024-05-05,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
7762046887150593,https://www.facebook.com/ads/library/?id=7762046887150593,2024-05-05,2024-05-06,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
7890787290940784,https://www.facebook.com/ads/library/?id=7890787290940784,2024-05-05,2024-05-06,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
8111923922151481,https://www.facebook.com/ads/library/?id=8111923922151481,2024-05-05,2024-05-06,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
8172647382764636,https://www.facebook.com/ads/library/?id=8172647382764636,2024-05-05,2024-05-05,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
25286176891030301,https://www.facebook.com/ads/library/?id=25286176891030301,2024-05-05,2024-05-05,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
241825945654169,https://www.facebook.com/ads/library/?id=241825945654169,2024-05-04,2024-05-05,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
269826736123780,https://www.facebook.com/ads/library/?id=269826736123780,2024-05-04,2024-05-04,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
294597317025083,https://www.facebook.com/ads/library/?id=294597317025083,2024-05-04,2024-05-04,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
301036189708641,https://www.facebook.com/ads/library/?id=301036189708641,2024-05-04,2024-05-05,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
327312893711496,https://www.facebook.com/ads/library/?id=327312893711496,2024-05-04,2024-05-04,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
353217247751130,https://www.facebook.com/ads/library/?id=353217247751130,2024-05-04,2024-05-05,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
355132314213227,https://www.facebook.com/ads/library/?id=355132314213227,2024-05-04,2024-05-05,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
391449697193402,https://www.facebook.com/ads/library/?id=391449697193402,2024-05-04,2024-05-05,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
407560802196538,https://www.facebook.com/ads/library/?id=407560802196538,2024-05-04,2024-05-04,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
